,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
935,2018-03-28,82.809998,84.010002,82.150002,82.300003,82.300003,1187100,28,3,2018,82.89167543771109,83.15064087518522,83.42529817640019,83.8447020508675,83.5720013036249
936,2018-03-29,82.699997,84.489998,82.459999,83.239998,83.239998,1202200,29,3,2018,83.5371195932469,83.82135499804828,84.15686119193407,84.5174749585318,84.24804297657874
937,2018-04-02,83.010002,83.400002,80.129997,80.769997,80.769997,1126400,2,4,2018,81.05930214009501,81.09438691751257,81.26406902934829,82.48895655176462,81.6687829767766
938,2018-04-03,81.040001,81.860001,80.510002,81.639999,81.639999,863900,3,4,2018,80.97280497881067,81.23231594384109,81.4451178062989,82.72222629754984,81.72810923903018
939,2018-04-04,80.66999799999999,82.940002,80.260002,82.739998,82.739998,1080300,4,4,2018,81.86741044529296,82.09841482525987,82.46061309809835,83.5861194701834,82.6505317000193
940,2018-04-05,83.400002,83.779999,82.809998,82.959999,82.959999,729700,5,4,2018,82.93063813211484,83.19134208288499,83.35959847218666,84.61667148955637,83.65851649459282
941,2018-04-06,82.550003,83.029999,80.910004,81.389999,81.389999,1207000,6,4,2018,81.46761614402405,81.63052531890504,81.81074162445688,82.91174694355257,82.14208400097746
942,2018-04-09,81.760002,83.410004,81.629997,81.75,81.75,954400,9,4,2018,82.61322934589285,82.896361040225,83.19810461327157,84.21564112489787,83.38891665969315
943,2018-04-10,82.529999,83.260002,81.959999,82.629997,82.629997,1026800,10,4,2018,82.33702960345875,82.6044979639622,82.81246790435608,83.82236228134028,83.06847328927259
944,2018-04-11,82.220001,83.900002,82.150002,83.160004,83.160004,975400,11,4,2018,83.1299935647115,83.42041760197773,83.72644801907097,84.67111531068589,83.9034524745948
945,2018-04-12,83.279999,84.93,82.58000200000001,84.480003,84.480003,692800,12,4,2018,83.75092595221494,83.97901296378727,84.28397658931618,85.22864174730358,84.48354955535373
946,2018-04-13,84.839996,84.940002,83.550003,83.82,83.82,734900,13,4,2018,83.65127564931436,83.86473951530029,84.01098348095044,84.98546364572552,84.3171204567535
947,2018-04-16,84.059998,84.559998,83.370003,84.480003,84.480003,889100,16,4,2018,83.57796096534759,83.84747015065894,84.03634910479553,84.87264444047952,84.28215236491177
948,2018-04-17,85.0,86.269997,84.41999799999999,86.199997,86.199997,928500,17,4,2018,85.22135024906532,85.47595855498915,85.74402513342875,86.49959086544602,85.93501936843597
949,2018-04-18,86.0,86.050003,85.339996,85.690002,85.690002,812900,18,4,2018,85.16532492497456,85.44694134384577,85.59018202742575,86.39879656911349,85.84921044939345
950,2018-04-19,85.41999799999999,85.75,83.82,84.139999,84.139999,901000,19,4,2018,84.19278611842566,84.38045801315525,84.55494143954687,85.26963476468099,84.8325021999953
951,2018-04-20,84.0,84.16999799999999,82.639999,83.010002,83.010002,1420900,20,4,2018,82.79036892671556,83.01488400231514,83.17268942456684,83.7746841366036,83.44543735593396
952,2018-04-23,83.32,83.879997,82.559998,82.599998,82.599998,987900,23,4,2018,82.80857356998345,83.08896335658854,83.28998008628619,83.8582052121706,83.50490739385367
953,2018-04-24,83.480003,85.120003,83.019997,84.040001,84.040001,1789100,24,4,2018,84.04952672818013,84.32751160558895,84.63759887322664,84.97755834631849,84.77051997963954
954,2018-04-25,83.940002,85.269997,82.379997,83.739998,83.739998,1373300,25,4,2018,83.53015554970554,83.71188861923198,83.99359805214414,84.35854185642057,84.18584248643052
955,2018-04-26,84.08000200000001,85.620003,83.66999799999999,85.410004,85.410004,1117000,26,4,2018,84.59268575157535,84.88028859370726,85.18318611555952,85.57990307290736,85.31245020109077
956,2018-04-27,85.470001,85.779999,84.690002,85.190002,85.190002,858100,27,4,2018,84.72935752760145,85.0145620374891,85.19225382583707,85.66007614981787,85.40195374656858
957,2018-04-30,85.5,85.900002,85.239998,85.510002,85.510002,1127200,30,4,2018,85.16160057801764,85.50080992715695,85.68857525983941,86.01408251895262,85.85746957617157
958,2018-05-01,85.400002,86.150002,85.16999799999999,86.07,86.07,643200,1,5,2018,85.4694639848662,85.76051099509817,85.95790576695714,87.26740197682788,86.24099377627336
959,2018-05-02,85.839996,86.489998,85.400002,86.010002,86.010002,988800,2,5,2018,85.68698156881976,85.96111264175104,86.14813895613338,87.36185046968822,86.4392868163365
960,2018-05-03,85.870003,86.529999,85.139999,86.489998,86.489998,1160300,3,5,2018,85.5309182595166,85.77899737035757,85.9678351052489,87.10750839232276,86.26521341017413
961,2018-05-04,86.129997,88.029999,85.550003,87.720001,87.720001,503400,4,5,2018,86.90381189360167,87.12970849137585,87.44839354377521,88.60419986846064,87.66573266565463
962,2018-05-07,88.099998,89.309998,88.019997,89.0,89.0,982500,7,5,2018,88.62852106992642,88.9211824913602,89.1679951321619,90.19014560817615,89.3866571272313
963,2018-05-08,88.889999,89.620003,88.389999,89.050003,89.050003,1307600,8,5,2018,88.74723323562927,89.01269623183778,89.21024193925487,90.15599848227458,89.46701366518549
964,2018-05-09,89.260002,90.980003,88.959999,90.83000200000001,90.83000200000001,843200,9,5,2018,90.0580683866257,90.31324543804553,90.61422666290633,91.55773290923514,90.80245993199496
965,2018-05-10,91.029999,91.389999,90.709999,91.190002,91.190002,1020000,10,5,2018,90.6991139859422,90.98774997869582,91.14812390261355,92.10361409792283,91.40781880419925
966,2018-05-11,91.050003,91.639999,90.660004,91.019997,91.019997,1050800,11,5,2018,90.8578983556263,91.13500508810914,91.31986963056039,92.22012038275729,91.56461894976934
967,2018-05-14,91.150002,91.400002,89.779999,89.889999,89.889999,805500,14,5,2018,90.02288796816373,90.22244343797101,90.37700505926628,91.20699087409976,90.66894319577752
968,2018-05-15,89.18,89.440002,88.449997,88.660004,88.660004,977000,15,5,2018,88.4703562188347,88.74261783481991,88.89864878928557,89.67869774170033,89.16163010913182
969,2018-05-16,88.709999,89.16999799999999,88.16999799999999,88.949997,88.949997,851100,16,5,2018,88.28328268883877,88.57221228537703,88.74995504368061,89.51095710216622,88.99033557458033
970,2018-05-17,88.760002,89.349998,88.309998,88.900002,88.900002,813700,17,5,2018,88.49486615445346,88.79055473700893,88.98241513506633,89.71047314363015,89.20724535003392
971,2018-05-18,88.889999,89.5,88.66999799999999,89.25,89.25,2569900,18,5,2018,88.7899431803259,89.10885734551451,89.29816404292242,89.68675390546932,89.50154957801797
972,2018-05-21,89.58000200000001,89.959999,89.040001,89.43,89.43,697100,21,5,2018,89.06838340769056,89.36712181066504,89.54062928173738,90.15997154749988,89.76271409776759
973,2018-05-22,89.620003,90.160004,89.139999,89.269997,89.269997,713100,22,5,2018,89.27496417613955,89.57671140053935,89.76732709999192,90.3417330627766,89.97318903824029
974,2018-05-23,88.75,90.339996,88.209999,90.33000200000001,90.33000200000001,1259600,23,5,2018,89.22164139054755,89.49205190044529,89.790563437414,90.17171025108205,89.93333294455444
975,2018-05-24,88.099998,90.33000200000001,86.510002,88.559998,88.559998,2177300,24,5,2018,88.40332997364192,88.55861461676683,88.92327658147511,89.0404905123306,89.06551614667531
976,2018-05-25,88.809998,88.809998,87.690002,88.32,88.32,901600,25,5,2018,87.58615465411876,87.85337222801702,87.99185958386522,88.43918707087842,88.24228632702051
977,2018-05-29,87.980003,88.239998,87.260002,87.779999,87.779999,844400,29,5,2018,87.2119375205607,87.52272977486578,87.69121726795217,88.00486264693308,87.89396456830795
978,2018-05-30,88.110001,88.489998,87.489998,87.5,87.5,657000,30,5,2018,87.50196826809594,87.82041087487657,88.00234938689604,88.31049924265021,88.19012645007832
979,2018-05-31,88.07,88.860001,87.610001,88.07,88.07,1375000,31,5,2018,87.8999621832343,88.22382044653045,88.44648226662758,88.57441803517415,88.59716493661969
980,2018-06-01,88.489998,89.540001,88.0,89.459999,89.459999,805800,1,6,2018,88.6204696731379,88.88842478634244,89.11067765325672,90.27655642516476,89.38716534502349
981,2018-06-04,89.379997,89.949997,88.769997,89.68,89.68,556600,4,6,2018,89.02693969446284,89.30064985943167,89.4763418008724,90.60621972277669,89.77166304346866
982,2018-06-05,90.0,90.43,89.66999799999999,90.300003,90.300003,802500,5,6,2018,89.71341124912493,90.01771530253563,90.17830148859534,91.24655142484725,90.46398169239791
983,2018-06-06,90.970001,91.529999,90.650002,91.43,91.43,973200,6,6,2018,90.79567019902899,91.09476433061177,91.26846956464271,92.26591333034736,91.53978378403818
984,2018-06-07,91.309998,91.66999799999999,89.470001,90.120003,90.120003,923800,7,6,2018,89.97121994197377,90.13088300117121,90.28724497804828,91.22656077948018,90.62764673942173
985,2018-06-08,89.93,90.540001,89.5,90.510002,90.510002,765500,8,6,2018,89.71237379221762,90.00876957418475,90.1906244407038,91.14764763546725,90.4569751658165
986,2018-06-11,90.5,90.660004,90.120003,90.589996,90.589996,516700,11,6,2018,89.93396688632725,90.25304690692607,90.3913372518532,91.31506848569505,90.66829288743571
987,2018-06-12,90.650002,91.050003,90.290001,90.790001,90.790001,439100,12,6,2018,90.29028985087001,90.60558735830962,90.76948128998836,91.65931125744434,91.02741821658668
988,2018-06-13,90.790001,91.389999,90.32,90.470001,90.470001,709000,13,6,2018,90.51881207364573,90.8190900250404,91.00370589580734,91.79675376562552,91.24903898832574
989,2018-06-14,90.860001,91.360001,90.339996,90.870003,90.870003,545400,14,6,2018,90.46956813996272,90.77003156131603,90.9456775129785,91.73699921536644,91.19486378189455
990,2018-06-15,90.900002,90.91999799999999,89.83000200000001,90.57,90.57,1362500,15,6,2018,89.75112585224952,90.01538152438822,90.14101798008318,90.76433401371555,90.4330043548125
991,2018-06-18,89.559998,90.57,89.190002,90.480003,90.480003,923400,18,6,2018,89.66573009454643,89.98031730806451,90.21113423025002,90.77007121728482,90.40764386435607
992,2018-06-19,89.599998,89.93,88.949997,89.199997,89.199997,1171000,19,6,2018,88.95947373618782,89.26989181623587,89.43129695523584,89.94180939758601,89.67307392302173
993,2018-06-20,89.699997,90.989998,89.379997,90.309998,90.309998,930100,20,6,2018,90.06028077905711,90.37508871699578,90.63615661235161,91.1100058018411,90.80539608006342
994,2018-06-21,90.290001,90.720001,89.150002,89.230003,89.230003,622300,21,6,2018,89.40321888548453,89.66481783853405,89.8400865723228,90.35894132458161,90.08826278626637
995,2018-06-22,89.519997,89.699997,88.050003,88.120003,88.120003,1020200,22,6,2018,88.20500699260717,88.44833097811215,88.59855654148743,89.01579935666491,88.86995023989472
996,2018-06-25,87.690002,88.089996,85.970001,86.519997,86.519997,1001900,25,6,2018,86.37286964483235,86.60082375823617,86.7776563731791,87.07153394763385,87.0360985978849
997,2018-06-26,86.66999799999999,87.25,86.309998,86.410004,86.410004,912600,26,6,2018,86.38494329311422,86.74527502401976,86.94007465407807,87.24243455219121,87.12977045468584
998,2018-06-27,86.599998,87.440002,84.449997,84.57,84.57,1126700,27,6,2018,85.35029242036623,85.53315423379158,85.75786895477799,85.92143593464507,86.00090502439284
999,2018-06-28,84.480003,85.260002,84.010002,84.989998,84.989998,781500,28,6,2018,84.27129371054693,84.62971752135404,84.84855552281323,85.08704745966563,85.02607489141059
1000,2018-06-29,85.269997,86.129997,85.160004,85.57,85.57,1312500,29,6,2018,85.36179163238944,85.75103509678169,85.97636300216723,86.09302641500643,86.12702890428635
1001,2018-07-02,85.129997,86.459999,84.75,86.400002,86.400002,766100,2,7,2018,85.52259195525642,85.83592409487169,86.08554425309231,87.11202123995204,86.34720988956417
1002,2018-07-03,86.889999,87.089996,85.870003,86.269997,86.269997,539400,3,7,2018,85.93555999400203,86.21576334426753,86.35059731341613,87.42960449215342,86.69735249546144
1003,2018-07-05,86.860001,87.410004,86.400002,87.16999799999999,87.16999799999999,746400,5,7,2018,86.55174488932332,86.87989338884039,87.05088151406517,88.01990647764727,87.34496127246675
1004,2018-07-06,87.139999,88.269997,87.129997,88.18,88.18,826500,6,7,2018,87.59995095047654,87.95474677299936,88.18509301809203,89.08577495033653,88.422191173062
1005,2018-07-09,88.519997,88.75,87.75,88.489998,88.489998,947000,9,7,2018,87.73360253299944,88.04308056388928,88.18336647815553,88.98859791425059,88.48769128730471
1006,2018-07-10,88.82,89.050003,88.260002,88.989998,88.989998,1081000,10,7,2018,88.16805324500689,88.4986238936724,88.63882580292756,89.39190747107153,88.9291876848158
1007,2018-07-11,88.230003,89.290001,88.230003,89.190002,89.190002,998800,11,7,2018,88.62085528000912,88.98510049436392,89.21117084169126,89.91256541996854,89.42750403314713
1008,2018-07-12,89.68,91.559998,89.16999799999999,91.480003,91.480003,892400,12,7,2018,90.41020364057417,90.69601656220743,91.00754328890105,91.63401853563396,91.19137763577584
1009,2018-07-13,91.220001,91.66999799999999,91.089996,91.410004,91.410004,643300,13,7,2018,91.02490452745079,91.38584203849375,91.55024919120905,92.27905550297716,91.79502507829724
1010,2018-07-16,91.58000200000001,91.790001,91.209999,91.489998,91.489998,864300,16,7,2018,91.01863814938531,91.36896721188224,91.51067942740949,92.10281518062163,91.76450134667368
1011,2018-07-17,91.0,92.449997,90.790001,92.110001,92.110001,1059500,17,7,2018,91.55626000393448,91.88928737821458,92.15890894509369,92.615858962209,92.33049557724382
1012,2018-07-18,92.110001,92.620003,91.599998,91.940002,91.940002,1267800,18,7,2018,91.69666122028207,92.02652022292664,92.1994984128057,92.63038329792131,92.430705170507
1013,2018-07-19,91.75,92.339996,91.550003,91.769997,91.769997,783300,19,7,2018,91.59969166119419,91.96089116660511,92.14399102848776,92.6295006000517,92.35569728375711
1014,2018-07-20,91.730003,92.5,91.599998,91.690002,91.690002,1053800,20,7,2018,91.76932057549274,92.1341657878216,92.33572916493367,92.73043296071423,92.52883598021663
1015,2018-07-23,91.690002,92.0,91.220001,91.839996,91.839996,609700,23,7,2018,91.11479690041693,91.46794850168135,91.62646513876231,92.01095071196067,91.8483386558498
1016,2018-07-24,92.25,92.68,91.68,91.970001,91.970001,1011500,24,7,2018,91.70562685232937,92.04520096040095,92.21557350412647,92.48530299018947,92.42795160431757
1017,2018-07-25,91.839996,93.16999799999999,91.839996,93.160004,93.160004,1067800,25,7,2018,92.40320585970451,92.77445483434633,93.03738383649991,93.22754972323133,93.17053457996474
1018,2018-07-26,93.099998,93.58000200000001,92.83000200000001,93.150002,93.150002,749900,26,7,2018,92.7871751953945,93.15470183587732,93.33159976649591,93.58465041848119,93.51960501009066
1019,2018-07-27,93.370003,93.660004,91.910004,92.58000200000001,92.58000200000001,1832700,27,7,2018,92.11826308702655,92.37814150248607,92.53502058879349,92.53876971937093,92.77408870182762
1020,2018-07-30,92.389999,92.75,89.269997,89.33000200000001,89.33000200000001,1961600,30,7,2018,90.09106773238713,90.20055403690431,90.3699920397764,90.19342761290237,90.66078888227703
1021,2018-07-31,89.610001,90.040001,88.480003,89.43,89.43,1258800,31,7,2018,88.65971155862681,88.9736924019237,89.15152297760926,89.11379110367808,89.3588480650235
1022,2018-08-01,89.230003,90.440002,89.230003,89.75,89.75,733200,1,8,2018,89.76564312983058,90.12322315640807,90.35259600459187,91.34815824286937,90.60924033500903
1023,2018-08-02,89.019997,90.699997,89.019997,90.660004,90.660004,1120000,2,8,2018,89.93711899458543,90.28368563723842,90.56125287134577,91.42692140924441,90.7853360469109
1024,2018-08-03,90.900002,91.230003,90.300003,91.139999,91.139999,703100,3,8,2018,90.31578109798065,90.63919019628067,90.77974175455157,91.74519837583237,91.10044055902836
1025,2018-08-06,91.040001,92.379997,90.699997,92.33000200000001,92.33000200000001,965400,6,8,2018,91.44366407445418,91.76760218199468,92.0132530723429,92.77860051372606,92.25069391986278
1026,2018-08-07,92.41999799999999,92.889999,91.980003,92.650002,92.650002,1339000,7,8,2018,92.04376219308051,92.38039194114297,92.53564829793297,93.24789152421339,92.81949134437113
1027,2018-08-08,92.66999799999999,92.989998,92.16999799999999,92.879997,92.879997,795300,8,8,2018,92.12707376957863,92.46360329996202,92.60573286296489,93.38614649051807,92.89780273038633
1028,2018-08-09,93.099998,93.739998,92.959999,93.41999799999999,93.41999799999999,1016900,9,8,2018,93.0532859057902,93.41501075073529,93.58940848542025,94.28869902671838,93.84243486747658
1029,2018-08-10,92.769997,93.870003,92.769997,93.529999,93.529999,1159000,10,8,2018,93.18774057378883,93.55277647143782,93.77487560043429,94.39192115142727,93.99122134996313
1030,2018-08-13,93.650002,94.110001,92.389999,92.870003,92.870003,914400,13,8,2018,92.70512664055835,92.97116698230838,93.13209546588689,93.68857796750748,93.4232345506631
1031,2018-08-14,92.900002,93.470001,92.650002,93.199997,93.199997,588300,14,8,2018,92.70078429721343,93.06640329872543,93.23917940263382,93.840208757419,93.48039826318254
1032,2018-08-15,92.589996,93.099998,91.629997,92.639999,92.639999,770500,15,8,2018,91.87070689016409,92.17358210203743,92.34182285836047,92.85835833672911,92.6109884058346
1033,2018-08-16,93.309998,93.540001,92.699997,93.41999799999999,93.41999799999999,768400,16,8,2018,92.58813992471707,92.9321274323241,93.0713892515924,93.5801065376612,93.33683801034888
1034,2018-08-17,93.050003,93.5,92.540001,93.339996,93.339996,820400,17,8,2018,92.5693228698768,92.91973964389028,93.08229015856821,93.53710161546041,93.32673591653221
1035,2018-08-20,93.699997,93.980003,92.970001,93.550003,93.550003,816100,20,8,2018,92.92437966286971,93.26263309610272,93.41012633038216,93.76508281960528,93.65913887058335
1036,2018-08-21,93.629997,94.220001,93.629997,93.91999799999999,93.91999799999999,768800,21,8,2018,93.58315744663469,93.98482101860644,94.16400522961823,94.49587162325703,94.36107023228729
1037,2018-08-22,93.760002,94.800003,93.760002,94.66999799999999,94.66999799999999,1117600,22,8,2018,94.07925482995785,94.46893137861389,94.69416018680514,94.90440990066098,94.8594493580174
1038,2018-08-23,98.57,101.760002,96.57,100.690002,100.690002,4212100,23,8,2018,99.35800024277472,99.4699358216358,99.90884085870684,99.3656417936661,100.00982349257802
1039,2018-08-24,101.099998,102.410004,100.690002,102.129997,102.129997,1969600,24,8,2018,101.38769552858128,101.70018678135959,101.94877055600793,101.92131356330911,102.09260650286066
1040,2018-08-27,102.5,102.910004,102.019997,102.129997,102.129997,1202800,27,8,2018,101.99301762459535,102.32645526591544,102.48635473561768,102.54001410598855,102.67224472149749
1041,2018-08-28,102.029999,102.660004,101.360001,101.860001,101.860001,803900,28,8,2018,101.57290310724733,101.88584384689337,102.07090583608718,102.14171008085586,102.24959499993906
1042,2018-08-29,102.029999,102.83000200000001,101.58000200000001,102.16999799999999,102.16999799999999,799700,29,8,2018,101.85247654624288,102.18369918849176,102.3867174185402,102.4201332271002,102.54217768955459
1043,2018-08-30,101.879997,102.290001,101.650002,102.029999,102.029999,747500,30,8,2018,101.52146525634194,101.8886822118587,102.05226903483344,102.08803490101076,102.21713853274926
1044,2018-08-31,101.940002,102.660004,101.879997,102.139999,102.139999,797500,31,8,2018,101.94350669291364,102.31966284213918,102.51550168897688,102.49508379269842,102.6508504619662
1045,2018-09-04,101.540001,102.139999,101.190002,101.82,101.82,853300,4,9,2018,101.34625883834445,101.66372685275597,101.82163844383382,102.6368891143668,102.10102631253832
1046,2018-09-05,101.32,101.760002,99.870003,100.66999799999999,100.66999799999999,1227900,5,9,2018,100.26875063556162,100.48858322822025,100.63170973239068,101.32301920722145,100.95997923407822
1047,2018-09-06,100.709999,101.949997,100.540001,101.779999,101.779999,1023400,6,9,2018,101.14889484569397,101.47266286354161,101.69775597746914,102.38130843806105,101.92466305422448
1048,2018-09-07,101.279999,102.230003,101.0,102.050003,102.050003,1159400,7,9,2018,101.40610725066946,101.7277427160842,101.92327532237209,102.56177785289209,102.16563512454545
1049,2018-09-10,102.5,103.0,102.190002,102.589996,102.589996,1379500,10,9,2018,102.22776788903661,102.56137769519542,102.71176603615194,103.23269629000536,102.96538803501622
1050,2018-09-11,102.610001,102.879997,102.110001,102.440002,102.440002,1473700,11,9,2018,102.02029430608218,102.34439134855263,102.47190949882273,102.94891078872378,102.74163730109194
1051,2018-09-12,101.33000200000001,102.5,101.33000200000001,102.089996,102.089996,961000,12,9,2018,101.79863422170266,102.15170848643638,102.37401922684563,102.8688282915836,102.57069382381775
1052,2018-09-13,102.540001,103.0,102.209999,102.809998,102.809998,854500,13,9,2018,102.20831476968445,102.54787659249529,102.69808749399223,103.20878835245128,102.94333873868419
1053,2018-09-14,103.0,103.400002,102.260002,102.720001,102.720001,719200,14,9,2018,102.34711894088286,102.64920964875871,102.79484379403183,103.28674497857457,103.05573122718326
1054,2018-09-17,102.5,102.5,99.91999799999999,100.07,100.07,1318100,17,9,2018,100.29775660916494,100.4441975453413,100.5527181475546,100.8031391055688,100.89740293075687
1055,2018-09-18,100.160004,100.949997,99.559998,99.599998,99.599998,1128600,18,9,2018,99.89325387241303,100.21931196479945,100.40860126250587,100.66702693234308,100.62629340215568
1056,2018-09-19,99.93,99.93,98.160004,98.940002,98.940002,982800,19,9,2018,98.24172485437043,98.48259560768129,98.59388073819821,98.85365355710803,98.90146459701614
1057,2018-09-20,99.860001,100.010002,99.269997,99.779999,99.779999,1237000,20,9,2018,99.06446915729973,99.41690245349845,99.54183075160014,99.74715995076959,99.78715672489491
1058,2018-09-21,100.199997,100.5,99.019997,99.220001,99.220001,2234200,21,9,2018,99.13849695796739,99.43033992402452,99.56945183778538,99.53881653301568,99.82185841376867
1059,2018-09-24,98.599998,99.629997,98.010002,99.41999799999999,99.41999799999999,1258200,24,9,2018,98.50599650368645,98.84669053846531,99.06608610616658,99.07702034898078,99.24478888092924
1060,2018-09-25,99.32,99.949997,98.699997,98.839996,98.839996,1516400,25,9,2018,98.87589506842062,99.22479850262496,99.4027515906808,99.35572006757535,99.59930624613494
1061,2018-09-26,98.720001,99.389999,97.900002,98.0,98.0,1337900,26,9,2018,98.17115358564237,98.50467542394006,98.68874119328052,98.62957731702555,98.88827925544763
1062,2018-09-27,98.029999,99.139999,97.980003,98.650002,98.650002,1109200,27,9,2018,98.3408139621724,98.74052380481022,98.97046743460069,98.91329834967449,99.11048995777071
1063,2018-09-28,98.639999,98.940002,98.120003,98.610001,98.610001,1140900,28,9,2018,97.97476053244432,98.35332159661729,98.50106647129192,98.43619708907417,98.70155897790497
1064,2018-10-01,99.160004,99.309998,97.68,97.870003,97.870003,955700,1,10,2018,97.83616103474762,98.0882143428012,98.19618031089641,98.9931960372204,98.56941362806884
1065,2018-10-02,97.849998,98.559998,96.650002,96.970001,96.970001,1175400,2,10,2018,97.16153984767692,97.43189112399648,97.59797313819269,98.29616740536774,97.92419609978043
1066,2018-10-03,97.290001,97.739998,96.75,97.33000200000001,97.33000200000001,957400,3,10,2018,96.81440691065563,97.16102988186113,97.30104712845576,98.03567523060137,97.61234447222651
1067,2018-10-04,97.129997,97.870003,93.900002,94.629997,94.629997,1397800,4,10,2018,95.12412716307361,95.2062184844597,95.38011684020765,95.90834135850528,95.77926159336877
1068,2018-10-05,94.629997,95.220001,92.650002,93.199997,93.199997,1620200,5,10,2018,93.3085503284598,93.52935165362803,93.68743069245437,94.18253713267825,94.04241901430228
1069,2018-10-08,92.970001,93.470001,89.480003,91.290001,91.290001,2017700,8,10,2018,90.56638738048463,90.65925305399055,90.81282358780422,91.09258140196866,91.22265237205747
1070,2018-10-09,91.089996,92.160004,90.449997,90.849998,90.849998,1277500,9,10,2018,91.01261315778265,91.37332000064605,91.58489930509018,92.00786495664191,91.84600384643807
1071,2018-10-10,90.400002,90.730003,86.769997,86.809998,86.809998,1643500,10,10,2018,87.74763808547954,87.84871481212316,87.98921952184193,88.26747891832353,88.41083162786566
1072,2018-10-11,86.699997,88.459999,85.57,85.75,85.75,1519600,11,10,2018,86.84567619539425,87.16326853079649,87.45014916834725,87.70204016382647,87.68836386011094
1073,2018-10-12,87.110001,88.410004,86.120003,88.120003,88.120003,1558400,12,10,2018,86.96657107959331,87.31198681931274,87.55177873318667,87.7923070729368,87.80556502733099
1074,2018-10-15,87.66999799999999,87.800003,86.410004,86.879997,86.879997,1071500,15,10,2018,86.37652892820404,86.7357676803771,86.8591244641012,87.13966210208902,87.17895805846844
1075,2018-10-16,87.849998,89.440002,87.519997,89.239998,89.239998,1283800,16,10,2018,88.36228771614856,88.76807343638053,89.04022346473738,89.19328609756347,89.23239688543116
1076,2018-10-17,89.470001,89.720001,88.440002,89.57,89.57,991700,17,10,2018,88.42287652281547,88.79679277087116,88.93291742489532,89.15995409480237,89.22517191552895
1077,2018-10-18,89.230003,89.290001,88.269997,88.57,88.57,1977500,18,10,2018,88.06854813495127,88.45838724771195,88.57301305637074,88.6033892257899,88.86575860007873
1078,2018-10-19,89.110001,89.879997,87.82,88.099998,88.099998,1796100,19,10,2018,88.31050234101073,88.64986519948174,88.83947048625947,88.81748477009363,89.10125196732236
1079,2018-10-22,88.459999,89.41999799999999,87.83000200000001,88.83000200000001,88.83000200000001,983300,22,10,2018,88.23346853049449,88.64040943226328,88.85361112867241,88.87793925481998,89.06793218051267
1080,2018-10-23,88.730003,92.720001,88.269997,92.389999,92.389999,2380300,23,10,2018,91.10210312174235,91.43438067307565,91.95572517458737,91.53342683087904,91.97880606511282
1081,2018-10-24,91.709999,92.389999,87.699997,87.760002,87.760002,1775800,24,10,2018,89.03924990257272,89.1190417338034,89.30642415750859,89.04388900139453,89.65899756774347
1082,2018-10-25,88.559998,90.260002,87.690002,89.639999,89.639999,1474000,25,10,2018,88.7717491710842,89.1395170697676,89.43023355661157,89.2148681739958,89.5965947058456
1083,2018-10-26,87.300003,89.07,86.41999799999999,87.510002,87.510002,1303800,26,10,2018,87.55415192442467,87.92697086283002,88.2269394798031,88.0008885188693,88.38771023703138
1084,2018-10-29,88.900002,89.769997,85.0,86.900002,86.900002,1307700,29,10,2018,86.42627147766757,86.53535408864582,86.74914707798314,86.38365416872723,87.06990993642808
1085,2018-10-30,87.16999799999999,88.190002,86.529999,87.809998,87.809998,871900,30,10,2018,86.94711633895253,87.37554848314339,87.60252283673032,87.36202250957788,87.78063127636038
1086,2018-10-31,88.639999,90.33000200000001,88.389999,89.529999,89.529999,939700,31,10,2018,89.22369650833107,89.66473683344742,89.95976338675806,89.64785865044485,90.07645627951186
1087,2018-11-01,89.550003,90.290001,88.08000200000001,90.139999,90.139999,874000,1,11,2018,88.66180379648742,88.96696864640533,89.13732898072956,89.80886885559043,89.49579066436826
1088,2018-11-02,90.360001,90.83000200000001,88.690002,89.559998,89.559998,680400,2,11,2018,89.11685725873741,89.40950378677343,89.55330039903365,90.23461622803829,89.93057018910412
1089,2018-11-05,89.790001,90.120003,88.519997,90.0,90.0,621800,5,11,2018,88.67921060068218,89.0240918081678,89.15577540955596,89.76135770703435,89.51245343330066
1090,2018-11-06,89.839996,90.5,88.660004,90.269997,90.269997,947800,6,11,2018,89.0554701807593,89.40104050847168,89.56638859163331,90.0636016142079,89.89470835719877
1091,2018-11-07,91.220001,93.440002,91.129997,93.220001,93.220001,1077300,7,11,2018,92.43204854351436,92.83093694070166,93.15463571232664,93.53953215609103,93.34150024404798
1092,2018-11-08,92.959999,94.349998,92.800003,94.339996,94.339996,851200,8,11,2018,93.44522394189951,93.856790973322,94.0956482069005,94.53245429849233,94.32698032233984
1093,2018-11-09,93.860001,94.440002,92.5,93.349998,93.349998,787400,9,11,2018,92.89126168319416,93.21010948350289,93.36805829022609,93.79345471574575,93.68970699888396
1094,2018-11-12,93.089996,93.089996,89.529999,89.739998,89.739998,934000,12,11,2018,90.18662425371528,90.32191134134203,90.42625496885427,90.68949272064253,90.85883240770748
1095,2018-11-13,90.07,91.029999,89.370003,89.900002,89.900002,823700,13,11,2018,89.8168092024207,90.21435994588342,90.41570219389189,90.68778422025598,90.67613306501036
1096,2018-11-14,90.690002,91.16999799999999,89.400002,89.58000200000001,89.58000200000001,922800,14,11,2018,89.65326092383674,90.00804718983576,90.16113878548273,90.39164783681657,90.46770435936367
