,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
802,2018-09-10,89.43,89.989998,88.559998,89.800003,89.800003,5466000,10,9,2018,88.80227795100467,89.14103065473343,89.2945959965991,89.05728098152058,89.57249426732412
803,2018-09-11,89.83000200000001,91.709999,89.035004,91.43,91.43,7321900,11,9,2018,90.33466300089628,90.64097718971777,90.92554202776512,90.25402984167539,91.11274143118263
804,2018-09-12,91.529999,92.459999,90.209999,92.400002,92.400002,7213500,12,9,2018,90.91085139505151,91.18990988274963,91.37772011373784,90.73095376747098,91.63459638361658
805,2018-09-13,92.599998,93.699997,92.059998,92.190002,92.190002,8308300,13,9,2018,92.63217656399544,92.97842717333477,93.17954028479156,92.31871880001981,93.38474317836332
806,2018-09-14,92.25,92.68,90.68,90.779999,90.779999,9342800,14,9,2018,91.05183527772411,91.323295350199,91.45524805681507,90.3844062280651,91.73367834819959
807,2018-09-17,90.660004,91.300003,88.510002,88.68,88.68,9293800,17,9,2018,89.23580808861226,89.4593427774796,89.61735839486036,88.41997439234493,89.89669982521094
808,2018-09-18,88.709999,90.089996,88.709999,89.720001,89.720001,5820700,18,9,2018,89.28967601189183,89.70883397398738,89.95126979487313,89.35010577228968,90.11061052604758
809,2018-09-19,90.099998,90.739998,88.237999,89.309998,89.309998,5495100,19,9,2018,88.85038141838541,89.1087322333641,89.27899451158603,88.69036676541839,89.55197411112687
810,2018-09-20,89.839996,90.779999,89.184998,90.599998,90.599998,6561700,20,9,2018,89.62427377464502,89.99312383704788,90.19022754400697,89.39575577500965,90.38859960275455
811,2018-09-21,91.050003,92.0,90.41999799999999,90.620003,90.620003,25379400,21,9,2018,90.87716827938362,91.2450816210572,91.38997560605648,87.23833895524754,91.51370978117373
812,2018-09-24,89.949997,90.260002,88.260002,89.620003,89.620003,8303100,24,9,2018,88.52261094878173,88.81970228681683,88.9519384361451,87.71609378719447,89.20495114538309
813,2018-09-25,89.620003,90.379997,89.275002,90.040001,90.040001,5953400,25,9,2018,89.43659151319093,89.85316885672346,90.03716954624358,89.19438828327269,90.21351351149222
814,2018-09-26,90.339996,90.93,89.699997,89.849998,89.849998,5936200,26,9,2018,89.8213879036172,90.21369126615863,90.38112480183787,89.50849888508152,90.57392016777005
815,2018-09-27,90.610001,90.699997,88.860001,88.989998,88.989998,6996600,27,9,2018,88.95023842851751,89.25200834205829,89.3674632459394,88.26920158824518,89.62597150092886
816,2018-09-28,88.790001,89.04499799999999,87.599998,87.839996,87.839996,7920600,28,9,2018,87.62380902989369,87.98519447438545,88.11597573053783,86.82404621321365,88.33698919279517
817,2018-10-01,88.129997,88.800003,87.400002,87.550003,87.550003,9260600,1,10,2018,87.69839751365168,88.05821203431319,88.20139968986379,87.50943600306199,88.50071268407781
818,2018-10-02,87.269997,87.349998,85.83000200000001,86.68,86.68,6488200,2,10,2018,85.878202873786,86.19388743939716,86.28670491187361,86.06120974086907,86.65578692068172
819,2018-10-03,87.400002,87.949997,86.370003,87.150002,87.150002,6625000,3,10,2018,86.65939252313427,87.00191734407873,87.14276879846634,86.84375080819125,87.46286363724272
820,2018-10-04,86.389999,86.5,83.540001,84.339996,84.339996,9077900,4,10,2018,84.08923699725906,84.27708249488369,84.37009344984733,83.57405412262106,84.77850349966
821,2018-10-05,84.209999,84.839996,82.32,83.18,83.18,10735800,5,10,2018,82.95635736911385,83.23319437558587,83.37553332026687,82.24726426134171,83.7075289778162
822,2018-10-08,82.620003,82.889999,78.650002,80.550003,80.550003,16872200,8,10,2018,79.69453050297875,79.79657360130982,79.89125985383507,77.53280644213214,80.29653569244753
823,2018-10-09,80.650002,81.839996,79.440002,80.029999,80.029999,9332400,9,10,2018,80.27219178414319,80.62309316094255,80.83125400250802,79.79474384695685,81.09561992230364
824,2018-10-10,79.610001,79.910004,75.32,75.449997,75.449997,16920300,10,10,2018,76.48107176907703,76.56998737575242,76.67153945259605,74.22002025835135,77.08361200231117
825,2018-10-11,76.809998,77.785004,74.660004,75.900002,75.900002,21006500,11,10,2018,75.62983452479733,75.91946080233878,76.07784962940084,72.88952282164149,76.34848545547375
826,2018-10-12,79.120003,79.599998,77.790001,79.029999,79.029999,14131400,12,10,2018,78.0670508691532,78.44202881378604,78.56708758313596,76.61263266267875,78.84917480936326
827,2018-10-15,78.879997,79.139999,77.220001,77.230003,77.230003,8481100,15,10,2018,77.41041901655231,77.76821873163021,77.88976979883475,76.83127639598742,78.20517488237942
828,2018-10-16,78.849998,80.910004,78.459999,80.610001,80.610001,10060000,16,10,2018,79.68917643258834,80.11689603397151,80.4179175291736,78.9809402292007,80.56759844572456
829,2018-10-17,81.190002,81.389999,79.5,80.089996,80.089996,10022600,17,10,2018,79.65162605025387,80.00221755197052,80.11355072564768,78.71847541713494,80.41589421799607
830,2018-10-18,80.16999799999999,80.440002,77.360001,77.480003,77.480003,19748500,18,10,2018,77.95674876694326,78.20466299650009,78.2988876809892,75.11350949699013,78.60566304230552
831,2018-10-19,83.75,86.16999799999999,82.91999799999999,84.779999,84.779999,34211900,19,10,2018,84.62301470219148,84.9819338111506,85.25186493218015,79.41746554582542,85.29257170791273
832,2018-10-22,84.860001,86.230003,83.570999,85.43,85.43,11254800,22,10,2018,84.53692374529243,84.88491921711321,85.11439327494958,83.27772881138068,85.30096564407081
833,2018-10-23,83.199997,87.800003,82.989998,87.57,87.57,14753800,23,10,2018,86.2319473102909,86.59564918212781,87.1475385714374,84.50530231705744,87.08946087552538
834,2018-10-24,87.040001,87.690002,83.010002,83.089996,83.089996,14754600,24,10,2018,84.32958671260022,84.43028867462357,84.58059426332036,82.0205131817577,84.89651696171951
835,2018-10-25,84.239998,86.510002,83.559998,85.959999,85.959999,9267600,25,10,2018,85.03865440641948,85.42758999659937,85.75709606472117,84.13288891481166,85.86154127323698
836,2018-10-26,83.220001,85.660004,82.18,83.370003,83.370003,13969400,26,10,2018,83.91931838301213,84.27556263558755,84.61123909416091,82.10039476864867,84.70103337460732
837,2018-10-29,84.739998,85.239998,78.989998,81.150002,81.150002,12918800,29,10,2018,80.74742473472296,80.70932375344235,80.85761975222354,78.40340217964146,81.24045684136547
838,2018-10-30,80.33000200000001,81.959999,79.41999799999999,80.900002,80.900002,13100800,30,10,2018,80.42161890680183,80.83754322043616,81.09708662724097,78.64556542229832,81.21780704144273
839,2018-10-31,82.370003,85.349998,82.300003,84.190002,84.190002,11191800,31,10,2018,84.12179710730041,84.57027243845788,84.97235661126606,82.7740788699835,84.98023028715191
840,2018-11-01,84.18,85.150002,83.57,85.040001,85.040001,5952600,1,11,2018,84.03272249507523,84.43867310050426,84.62005871122977,84.39930716040818,84.91989715327982
841,2018-11-02,85.459999,86.103996,82.650002,83.510002,83.510002,7014400,2,11,2018,83.60291338555922,83.80349871270887,83.95198731736747,83.46560083116246,84.35072157450679
842,2018-11-05,83.33000200000001,84.25,82.25,84.050003,84.050003,4622300,5,11,2018,82.81194701921413,83.18727747190893,83.37180706368284,83.23466903107902,83.68204278027261
843,2018-11-06,84.099998,85.309998,83.720001,84.690002,84.690002,4662500,6,11,2018,84.27738689268512,84.70994609390236,84.92341782549059,84.7490853584725,85.18253760276441
844,2018-11-07,85.860001,88.489998,85.730003,88.230003,88.230003,8672000,7,11,2018,87.37316738376697,87.78079424029087,88.12836999302104,87.14059503543488,88.27420354241883
845,2018-11-08,87.699997,89.059998,87.68,89.040001,89.040001,7539000,8,11,2018,88.24232192559543,88.69283107216738,88.91251613021385,88.16685758534334,89.12384543104017
846,2018-11-09,88.449997,88.449997,85.550003,86.760002,86.760002,9105900,9,11,2018,85.98592103647738,86.19954497700412,86.2799458848576,85.21730170925228,86.67658471180567
847,2018-11-12,86.16999799999999,86.650002,83.300003,83.779999,83.779999,6278200,12,11,2018,84.0967771342275,84.31611198289535,84.4576345012772,83.76073224071258,84.82550707752827
848,2018-11-13,84.120003,85.228996,83.160004,83.779999,83.779999,4731300,13,11,2018,83.80366633886612,84.19940682549597,84.4089230514391,83.96720933297414,84.66633683554602
849,2018-11-14,84.980003,85.139999,83.07,84.050003,84.050003,6678100,14,11,2018,83.26134083965883,83.59285212312571,83.70108081065669,82.9077330998432,84.03948304458503
850,2018-11-15,83.790001,87.089996,83.599998,86.739998,86.739998,10001200,15,11,2018,85.77411106530144,86.18353425118485,86.60409630451514,85.0603131078137,86.67667736774874
851,2018-11-16,86.0,86.720001,84.83000200000001,85.059998,85.059998,7581000,16,11,2018,85.22212977328647,85.60765000690024,85.77075671759457,84.73923549870854,86.03298976177958
852,2018-11-19,84.769997,85.190002,79.900002,80.129997,80.129997,11455300,19,11,2018,81.3060850440545,81.35744737803095,81.48791173777721,79.57638210820777,81.89390201540866
853,2018-11-20,77.0,79.08000200000001,75.470001,77.760002,77.760002,14202100,20,11,2018,77.06385552425064,77.42451446228051,77.71790315343429,75.27883350028804,77.88861643451416
854,2018-11-21,79.089996,79.889999,77.635002,79.120003,79.120003,8522900,21,11,2018,78.1480974851813,78.5473406290332,78.72459707363558,77.33057462708643,78.97859149601912
855,2018-11-23,78.089996,79.709999,77.900002,77.949997,77.949997,3066900,23,11,2018,78.63399533580832,79.13913692835085,79.41635994522224,78.90525824896773,79.58324461956936
856,2018-11-26,78.970001,80.980003,78.860001,80.860001,80.860001,9292900,26,11,2018,79.88280209778284,80.38665241597404,80.68815771436024,78.9541249813813,80.79259918501081
857,2018-11-27,81.0,82.0,80.20500200000001,81.970001,81.970001,5335200,27,11,2018,80.63197703350963,81.09340817766206,81.30295606256408,80.27282242183695,81.50027230694734
858,2018-11-28,82.269997,86.0,81.949997,85.980003,85.980003,9342000,28,11,2018,84.45996089451242,84.88057608366317,85.35892759891215,83.44807027873607,85.35902899835122
859,2018-11-29,85.370003,85.675003,83.790001,84.260002,84.260002,6516600,29,11,2018,83.92258097988659,84.31389008308471,84.44893521185645,83.16249489678877,84.69895527345845
860,2018-11-30,84.389999,85.860001,83.660004,85.809998,85.809998,11273300,30,11,2018,84.45437552044515,84.89896780524535,85.14039615040235,82.93651844801488,85.26859721998572
861,2018-12-03,87.290001,88.839996,87.190002,87.980003,87.980003,10822500,3,12,2018,87.934765873277,88.3877374179214,88.60981335640773,87.3505463663676,88.82974263828103
862,2018-12-04,87.239998,88.470001,84.019997,84.190002,84.190002,8249900,4,12,2018,85.56869065911732,85.73374225289265,85.93611417739598,85.02472765551785,86.30718657615537
863,2018-12-06,81.82,85.860001,81.290001,85.82,85.82,10197700,6,12,2018,84.19728605533965,84.56551302471672,85.05187771441476,83.63898722746762,85.1430442248606
864,2018-12-07,84.959999,85.989998,81.970001,82.769997,82.769997,8419500,7,12,2018,83.25505164697267,83.46576351064608,83.65048300032419,82.61932595779103,84.01310163695992
865,2018-12-10,83.25,85.5,82.760002,84.93,84.93,9348200,10,12,2018,84.169237127875,84.59817951565256,84.90514940979432,83.60627328990147,85.08092414286186
866,2018-12-11,86.010002,86.900002,84.559998,85.510002,85.510002,8159100,11,12,2018,85.18561757484665,85.55297259561844,85.72415587203386,84.65283983271148,86.01332889452787
867,2018-12-12,86.839996,88.459999,86.5,86.5,86.5,10306800,12,12,2018,87.34370834232615,87.7941165864592,88.03283552494327,86.53918512158486,88.22117098782999
868,2018-12-13,87.730003,88.709999,86.410004,87.559998,87.559998,8877300,13,12,2018,87.0622866312585,87.43599727957822,87.61481176686206,86.34774555763207,87.87951779023436
869,2018-12-14,86.379997,87.940002,85.41999799999999,85.91999799999999,85.91999799999999,6869100,14,12,2018,86.41420512038931,86.813450562194,87.0586425735265,86.08741606213704,87.27987620966286
870,2018-12-17,85.690002,86.300003,83.350998,84.099998,84.099998,8368100,17,12,2018,84.0256187349637,84.3311686487664,84.47947419134255,83.15165152707054,84.79435607871925
871,2018-12-18,84.699997,86.370003,84.620003,85.510002,85.510002,9573000,18,12,2018,85.38159979217522,85.87914719226261,86.13080346408563,84.5592701454747,86.28476049257759
872,2018-12-19,85.629997,87.800003,82.93,84.029999,84.029999,11258400,19,12,2018,85.00445302638028,85.23277291087139,85.53563388565675,83.52940593809777,85.75644766055557
873,2018-12-20,83.779999,84.870003,80.82,82.440002,82.440002,12532900,20,12,2018,82.08770890301645,82.33474191349421,82.52520687063969,80.30975102946731,82.81264243571037
874,2018-12-21,82.809998,83.769997,77.690002,78.139999,78.139999,17704900,21,12,2018,79.59209453197232,79.64218192565492,79.80952648198576,76.58962298546335,80.1716550855781
875,2018-12-24,77.480003,79.32,76.699997,77.059998,77.059998,6800500,24,12,2018,77.79028369063127,78.2625648982148,78.54982213337914,77.21963943205992,78.71659059467277
876,2018-12-26,77.699997,82.800003,77.650002,82.800003,82.800003,10994700,26,12,2018,81.1634070371129,81.61046811480865,82.22153839745309,79.91882091599662,82.14656531920221
877,2018-12-27,81.33000200000001,84.360001,80.239998,84.309998,84.309998,7849100,27,12,2018,82.41484374536975,82.81011900366485,83.21752017247519,81.5266746421035,83.30577467634026
878,2018-12-28,85.0,85.230003,82.339996,83.260002,83.260002,6850400,28,12,2018,82.7612638262693,83.07580201094513,83.1991933794194,81.76682823686673,83.50676148884979
879,2018-12-31,84.239998,84.480003,82.550003,84.089996,84.089996,7247700,31,12,2018,82.63051251129491,83.04844906228797,83.17305017187414,81.59211100497984,83.42667589704037
880,2019-01-02,82.379997,86.199997,82.239998,85.75,85.75,10146200,2,1,2019,84.99304775881595,85.24895867618136,85.7833371923162,85.55326803480462,85.8196360158218
881,2019-01-03,84.360001,84.75,81.910004,82.089996,82.089996,9637300,3,1,2019,82.64171929293406,82.77271955989565,82.95908465631351,82.91292931887968,83.28207328125397
882,2019-01-04,83.709999,86.910004,83.370003,86.269997,86.269997,9234800,4,1,2019,85.67714970879095,85.93103297543908,86.40538254372635,86.29731934013492,86.47799208590494
883,2019-01-07,86.41999799999999,87.550003,86.019997,86.93,86.93,11094100,7,1,2019,86.64462550546327,86.9499196315332,87.20699420425993,86.78387160695695,87.37736277064484
884,2019-01-08,88.110001,88.894997,87.690002,88.699997,88.699997,8307600,8,1,2019,88.03631516643011,88.3445514407238,88.57387995335395,88.62906969879428,88.76790395370165
885,2019-01-09,88.809998,90.315002,88.5,89.550003,89.550003,9578300,9,1,2019,89.39910251184781,89.695093353473,89.99511980767389,89.7545775521889,90.13319477662957
886,2019-01-10,89.099998,90.790001,87.917999,90.699997,90.699997,7478100,10,1,2019,89.2636939746545,89.47108696716438,89.79815991970244,89.85865808613478,89.96393664524628
887,2019-01-11,90.110001,91.143997,90.099998,90.650002,90.650002,7398200,11,1,2019,90.50213632824048,90.83978672170858,91.09790789368259,91.20942215841345,91.24776059627038
888,2019-01-14,89.959999,90.809998,89.550003,90.43,90.43,6084700,14,1,2019,89.92379277346808,90.23608934450877,90.48218333112914,90.7196842654158,90.65061931025267
889,2019-01-15,90.639999,91.910004,90.190002,91.599998,91.599998,10377900,15,1,2019,90.92470402053556,91.21958355389548,91.49720676808099,90.91759459398008,91.62241685608333
890,2019-01-16,91.720001,92.349998,90.209999,90.550003,90.550003,8475000,16,1,2019,90.78094320721621,90.99053862376415,91.2096171616528,90.93816147235019,91.41587924942499
891,2019-01-17,90.25,90.870003,89.809998,90.400002,90.400002,10254500,17,1,2019,89.99717712130584,90.31915003146257,90.53209180952527,89.94077405901103,90.68646826458443
892,2019-01-18,91.349998,91.440002,89.779999,91.120003,91.120003,11958400,18,1,2019,89.9215536373211,90.14813232528716,90.30373306591932,89.37529769880496,90.52286014979087
893,2019-01-22,90.33000200000001,90.970001,89.089996,89.940002,89.940002,7890300,22,1,2019,89.54506311143231,89.80048980908902,90.02751188613723,89.6553424955616,90.19965344031769
894,2019-01-23,90.739998,91.16999799999999,89.57,90.5,90.5,5595700,23,1,2019,89.82310354707977,90.09198715243383,90.30436357648324,90.31695639543246,90.48883667585817
895,2019-01-24,90.66999799999999,92.989998,90.550003,92.199997,92.199997,9749100,24,1,2019,91.99396648341974,92.30910128396602,92.70329658784101,91.87121925191143,92.71680174606601
896,2019-01-25,93.050003,94.58000200000001,92.690002,94.279999,94.279999,11664300,25,1,2019,93.57269190429386,93.87999480313348,94.18730029970197,93.02259248724579,94.24139387575602
897,2019-01-28,93.300003,93.41999799999999,90.690002,92.300003,92.300003,7361100,28,1,2019,91.17219254273351,91.31153040646922,91.4919286251735,90.99759085784659,91.72109200805022
898,2019-01-29,92.33000200000001,92.849998,90.57,91.120003,91.120003,6399900,29,1,2019,91.07983012163734,91.29555641809516,91.51982590358125,91.16105299311391,91.69151077152401
899,2019-01-30,92.019997,93.339996,90.900002,92.41999799999999,92.41999799999999,11622800,30,1,2019,91.8466441824896,92.10343636421344,92.39516736651305,91.0519490917471,92.47201886477674
900,2019-01-31,89.019997,90.089996,86.620003,88.760002,88.760002,23729900,31,1,2019,87.80001719781967,87.95770875878185,88.19408696715098,84.65075933005998,88.29482370639431
901,2019-02-01,88.360001,90.5,88.25,90.010002,90.010002,10514600,1,2,2019,89.6113582940211,89.91651656808166,90.26848877869202,90.01663314768588,90.39975054507266
902,2019-02-04,89.879997,92.120003,89.709999,91.660004,91.660004,7084500,4,2,2019,91.1625048984956,91.4585860199214,91.83221035858301,92.07619527474755,91.95681197322818
903,2019-02-05,91.910004,92.349998,91.360001,92.269997,92.269997,5591300,5,2,2019,91.46514187994632,91.7721860946774,91.96510014847007,92.53077889183106,92.20680993887706
904,2019-02-06,90.800003,92.290001,90.190002,92.25,92.25,5939400,6,2,2019,91.17086561757051,91.44768539873529,91.74919896526998,92.15635246492478,91.9288743339313
905,2019-02-07,91.110001,91.709999,90.010002,90.849998,90.849998,7283800,7,2,2019,90.42632598886647,90.68392027040277,90.8914948473454,91.06260075025796,91.13284833203602
906,2019-02-08,90.019997,91.910004,90.0,91.870003,91.870003,7642100,8,2,2019,91.09690638160495,91.42654961873083,91.76551601616387,91.79556398047046,91.88420130765144
907,2019-02-11,92.25,93.75,92.150002,92.690002,92.690002,6455900,11,2,2019,92.94687842935804,93.27714458276638,93.58061152548208,93.73800349274369,93.71265850357989
908,2019-02-12,93.440002,94.510002,93.199997,94.379997,94.379997,7497000,12,2,2019,93.69227265425593,94.01890599373588,94.27553036768731,94.23580068162954,94.42819413299912
909,2019-02-13,94.589996,96.040001,93.844002,94.010002,94.010002,8577900,13,2,2019,94.823008497362,95.08637892784174,95.38000010050362,95.08006414313493,95.5215633455037
910,2019-02-14,93.650002,94.989998,93.099998,94.41999799999999,94.41999799999999,6579200,14,2,2019,93.91182104959395,94.20401005964048,94.49302075950357,94.52182762574594,94.63693216341082
911,2019-02-15,95.0,95.43,94.449997,94.910004,94.910004,6080200,15,2,2019,94.51366576436996,94.82950568264826,95.02633284671717,95.16125135502796,95.2179922378507
912,2019-02-19,94.449997,95.300003,94.059998,95.019997,95.019997,8092400,19,2,2019,94.39646727994497,94.72666628181148,94.96432066102943,94.58450101716983,95.10116672823162
913,2019-02-20,95.0,95.720001,93.980003,94.730003,94.730003,8154100,20,2,2019,94.42396712058377,94.69724451153965,94.92286766725704,94.48718371115177,95.08757051877305
914,2019-02-21,94.720001,95.510002,94.33000200000001,94.959999,94.959999,6410000,21,2,2019,94.60763689870598,94.94294683326079,95.18066274707459,95.03195209745202,95.31767342706581
915,2019-02-22,95.239998,96.0,95.07,95.980003,95.980003,4898000,22,2,2019,95.24305219925773,95.60027899367931,95.83934160787655,95.93149115968338,95.96922693012561
916,2019-02-25,96.07,97.304001,96.0,96.699997,96.699997,7470700,25,2,2019,96.52017593276776,96.8756568620255,97.15798825662304,96.66832367848525,97.2328192946691
917,2019-02-26,96.339996,96.82,95.529999,96.589996,96.589996,5906400,26,2,2019,95.68038389994564,95.98859801210024,96.19965210387912,95.97287087389681,96.34896889603598
918,2019-02-27,96.110001,98.040001,95.93,97.860001,97.860001,5565400,27,2,2019,97.0493337057766,97.37743874723094,97.73855376018466,97.47345205588329,97.77565774654076
919,2019-02-28,97.660004,98.525002,97.08000200000001,98.07,98.07,6151800,28,2,2019,97.46323943620851,97.78031591891376,98.03076097977615,97.67752762650093,98.13679238381908
920,2019-03-01,98.91999799999999,99.449997,98.339996,98.800003,98.800003,5434000,1,3,2019,98.54405096990794,98.82913659683334,99.02028082158392,99.661919661366,99.27113823022384
921,2019-03-04,98.029999,98.5,95.339996,96.57,96.57,7855800,4,3,2019,96.20752991211717,96.30250578913703,96.4870210730846,96.53782553009162,96.80727132415504
922,2019-03-05,96.650002,97.139999,96.150002,96.529999,96.529999,6321900,5,3,2019,96.26988209466381,96.58358756027584,96.77255803426053,97.11936765326382,97.00490072604362
923,2019-03-06,96.519997,97.279999,95.910004,96.459999,96.459999,3226500,6,3,2019,96.28169851650873,96.57945895864233,96.8060442817791,97.64624238116164,97.03409961695118
924,2019-03-07,96.16999799999999,96.75,95.300003,96.209999,96.209999,6170100,7,3,2019,95.61078016914954,95.89295972544383,96.09413218831818,96.38166332133362,96.32884499312004
925,2019-03-08,95.040001,95.769997,94.510002,95.690002,95.690002,4577700,8,3,2019,94.8174317574476,95.13527180429652,95.35730833710275,95.89109596637356,95.57232976674138
926,2019-03-11,96.010002,97.57,95.954002,97.449997,97.449997,5387500,11,3,2019,96.7709791833885,97.11155264420442,97.41778459175055,97.67208119292388,97.5479686879284
927,2019-03-12,98.0,98.08000200000001,96.900002,97.5,97.5,5624500,12,3,2019,96.86266533002842,97.14082125939099,97.29547074915925,97.52874869011063,97.54547895527887
928,2019-03-13,98.199997,100.589996,98.139999,99.309998,99.309998,9356600,13,3,2019,99.64244692334324,99.95186798700229,100.33259624151961,99.77209569623778,100.38895964062675
929,2019-03-14,99.459999,99.66999799999999,98.93,99.029999,99.029999,5414700,14,3,2019,98.79898855463782,99.12580243656959,99.29426218596265,99.5057596371307,99.50313596769749
930,2019-03-15,99.400002,101.260002,99.33000200000001,100.730003,100.730003,10960900,15,3,2019,100.3971842892378,100.72076413140178,101.0433628769035,100.16072062176286,101.11432240735382
931,2019-03-18,101.209999,101.83000200000001,99.370003,100.269997,100.269997,6454000,18,3,2019,100.01589896894885,100.20526421875616,100.41732515794698,100.24728792230322,100.63230385819426
932,2019-03-19,100.599998,101.684998,100.599998,101.540001,101.540001,6965100,19,3,2019,100.9887904998368,101.34614895933726,101.60277251247555,101.33346454649798,101.71017441720898
933,2019-03-20,101.449997,103.050003,100.839996,102.309998,102.309998,6462900,20,3,2019,101.8596922961728,102.14104995007034,102.45338865793343,102.19255853106753,102.5522453391911
934,2019-03-21,102.150002,104.559998,102.084999,104.150002,104.150002,7216700,21,3,2019,103.58116632978596,103.88937925465883,104.28242810382139,103.82460465032517,104.3041518912749
935,2019-03-22,103.870003,104.0,101.25,101.269997,101.269997,7195000,22,3,2019,101.75358958818822,101.87959823098548,102.04211593856832,101.61018236396025,102.2930088871374
936,2019-03-25,100.940002,102.18,100.510002,101.550003,101.550003,5117700,25,3,2019,101.14722161795535,101.4706077580552,101.75379473924431,101.58082507148734,101.84936337958729
937,2019-03-26,102.339996,103.285004,101.75,103.150002,103.150002,4498000,26,3,2019,102.19942457569351,102.51214967105304,102.76699732939562,102.68238808971941,102.88181570694434
938,2019-03-27,103.199997,104.16999799999999,101.739998,103.07,103.07,5450200,27,3,2019,102.50873969120897,102.73532002487426,102.99176947082682,102.67880305629308,103.13174187591093
939,2019-03-28,103.449997,104.010002,102.66999799999999,103.860001,103.860001,4459900,28,3,2019,102.86330581858093,103.16886127240542,103.38549471338806,103.25543244049223,103.51990587872433
940,2019-03-29,104.519997,104.699997,103.459999,103.839996,103.839996,5625500,29,3,2019,103.43770617105329,103.72520354387248,103.90008377744209,103.54392564708219,104.05770839463642
941,2019-04-01,104.989998,105.760002,103.849998,105.550003,105.550003,6157200,1,4,2019,104.43907445166843,104.66018702607923,104.8671699867561,105.26478972237257,105.12079812217144
942,2019-04-02,105.760002,105.760002,104.660004,105.230003,105.230003,4177400,2,4,2019,104.59884099853912,104.84587130532454,104.9795422628755,105.73737767197848,105.27733050290257
943,2019-04-03,105.910004,105.970001,104.489998,104.690002,104.690002,5442400,3,4,2019,104.58565335349192,104.80168651046952,104.9391942874118,105.42631955023113,105.23750387117019
944,2019-04-04,104.699997,104.970001,102.650002,104.459999,104.459999,7996800,4,4,2019,103.12936747105024,103.28637175872446,103.44079999210223,103.41036511226464,103.7411316447749
945,2019-04-05,104.839996,105.800003,104.620003,105.730003,105.730003,8573800,5,4,2019,105.03300910073983,105.3467223840502,105.5682511816413,105.41495256808558,105.74711904317513
946,2019-04-08,105.660004,107.0,104.66999799999999,106.57,106.57,9261800,8,4,2019,105.65043818924994,105.881590138443,106.1434786749856,105.72157650903166,106.3150891474398
947,2019-04-09,106.059998,107.510002,105.83000200000001,106.93,106.93,7217100,9,4,2019,106.63409563858053,106.93540416272269,107.21374205315183,107.13427858694087,107.35008960958038
948,2019-04-10,107.150002,107.769997,106.389999,107.510002,107.510002,6561800,10,4,2019,106.6930950520447,106.96584785542086,107.16169037963164,107.1959037318995,107.36385244146635
949,2019-04-11,107.510002,107.739998,105.910004,106.459999,106.459999,7681000,11,4,2019,106.17973237185592,106.3841639984948,106.53868594254894,106.3385652568165,106.78881259233643
950,2019-04-12,107.029999,108.540001,106.410004,108.480003,108.480003,6997700,12,4,2019,107.38741830770181,107.65173078205913,107.93937099193568,107.78066514160332,108.07430496769493
951,2019-04-15,108.58000200000001,109.0,107.309998,108.139999,108.139999,4480100,15,4,2019,107.60501108733888,107.8395260317073,108.02475150330429,108.25064425957343,108.24246014805283
952,2019-04-16,108.800003,108.800003,107.58000200000001,108.199997,108.199997,3766100,16,4,2019,107.50838907006622,107.7617263459224,107.90636880463376,108.24879829592439,108.14398947113187
953,2019-04-17,107.805,108.860001,107.25,108.809998,108.809998,5353700,17,4,2019,107.81027498468836,108.10246037847034,108.35145621061847,108.33709255510563,108.49245385901907
954,2019-04-18,108.360001,108.449997,105.08000200000001,107.360001,107.360001,10220700,18,4,2019,105.78770146633696,105.84686901839437,105.98773141399303,105.05545626882305,106.27350677235418
955,2019-04-22,106.790001,107.18,106.019997,106.809998,106.809998,6408500,22,4,2019,106.08398113387929,106.39185273518947,106.57446168703854,106.22915538072577,106.73815448558275
956,2019-04-23,107.099998,107.510002,106.440002,106.900002,106.900002,8564200,23,4,2019,106.48133737480731,106.80006155559063,106.97907524901888,106.22052138234889,107.12455990652523
957,2019-04-24,107.110001,108.389999,106.41999799999999,107.220001,107.220001,9553100,24,4,2019,107.18305416148036,107.47471142575925,107.74128455648557,106.72343791643722,107.82994314083476
958,2019-04-25,108.519997,110.91999799999999,108.519997,110.220001,110.220001,10959400,25,4,2019,109.96721256942277,110.28696306616376,110.6636389176746,109.32121048168617,110.64800267365928
959,2019-04-26,109.720001,110.57,107.879997,110.559998,110.559998,7683200,26,4,2019,108.68334713755723,108.86985422598474,109.09945769967482,108.33664675242743,109.25395862210411
960,2019-04-29,110.699997,113.0,110.440002,112.440002,112.440002,6989300,29,4,2019,111.88009612958876,112.17681622190312,112.55685030809232,111.77710120412294,112.55078291404027
961,2019-04-30,112.440002,113.220001,111.199997,112.769997,112.769997,6489400,30,4,2019,111.72935280266424,111.97217658248711,112.19864185497943,111.53180118323702,112.31506380118162
962,2019-05-01,113.209999,113.690002,110.91999799999999,110.940002,110.940002,5442200,1,5,2019,111.66716383525721,111.7736347456035,111.9457046389908,112.36897395773582,112.2587528383338
963,2019-05-02,110.599998,111.160004,108.910004,109.699997,109.699997,5272400,2,5,2019,109.5035356098594,109.67970877925312,109.86185693855725,110.28956724853758,110.14571331803575
964,2019-05-03,110.57,112.120003,110.25,111.959999,111.959999,4660500,3,5,2019,111.18023401456679,111.4605229202779,111.74485172363626,112.22943248033111,111.91330553078578
